date,team,elo,elo_off,elo_def,played_match_today
1954-12-18,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1954-12-19,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1954-12-21,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1954-12-23,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1954-12-25,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-01-07,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-01-11,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-01-16,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-01-23,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-02-27,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-03-01,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-03-02,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-03-06,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-03-09,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-03-13,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-03-16,France,1788.0877827604013,1772.8842731123318,1615.3711374321533,False
1955-03-17,France,1782.4111009575809,1760.7177872185416,1605.067573846155,True
1955-03-20,France,1782.4111009575809,1760.7177872185416,1605.067573846155,False
1955-03-23,France,1782.4111009575809,1760.7177872185416,1605.067573846155,False
1955-03-27,France,1782.4111009575809,1760.7177872185416,1605.067573846155,False
1955-03-30,France,1782.4111009575809,1760.7177872185416,1605.067573846155,False
1955-03-31,France,1782.4111009575809,1760.7177872185416,1605.067573846155,False
1955-04-02,France,1782.4111009575809,1760.7177872185416,1605.067573846155,False
1955-04-03,France,1804.3328026601753,1768.9951621520463,1624.9614772924895,True
1955-04-20,France,1804.3328026601753,1768.9951621520463,1624.9614772924895,False
1955-04-24,France,1804.3328026601753,1768.9951621520463,1624.9614772924895,False
1955-05-01,France,1804.3328026601753,1768.9951621520463,1624.9614772924895,False
1955-05-04,France,1804.3328026601753,1768.9951621520463,1624.9614772924895,False
1955-05-05,France,1804.3328026601753,1768.9951621520463,1624.9614772924895,False
1955-05-08,France,1804.3328026601753,1768.9951621520463,1624.9614772924895,False
1955-05-11,France,1804.3328026601753,1768.9951621520463,1624.9614772924895,False
1955-05-15,France,1822.0161780624405,1757.7202195617485,1655.32240889673,True
1955-05-18,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-05-19,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-05-22,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-05-25,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-05-28,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-05-29,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-05-30,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-06-05,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-06-12,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-06-15,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-06-18,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-06-19,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-06-26,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-07-03,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-07-07,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-07-10,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-07-12,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-07-14,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-07-24,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-07-31,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-14,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-15,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-16,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-17,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-18,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-19,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-20,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-21,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-22,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-24,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-25,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-26,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-08-28,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-03,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-10,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-11,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-16,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-17,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-18,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-20,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-24,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-25,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-09-28,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-10-01,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-10-02,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-10-08,France,1822.0161780624405,1757.7202195617485,1655.32240889673,False
1955-10-09,France,1842.6201172717952,1733.263853124941,1691.072588298753,True
1955-10-11,France,1842.6201172717952,1733.263853124941,1691.072588298753,False
1955-10-13,France,1842.6201172717952,1733.263853124941,1691.072588298753,False
1955-10-15,France,1842.6201172717952,1733.263853124941,1691.072588298753,False
1955-10-16,France,1842.6201172717952,1733.263853124941,1691.072588298753,False
1955-10-19,France,1842.6201172717952,1733.263853124941,1691.072588298753,False
1955-10-22,France,1842.6201172717952,1733.263853124941,1691.072588298753,False
1955-10-23,France,1856.92091513966,1728.9675409101121,1701.9717096525135,True
1955-10-30,France,1856.92091513966,1728.9675409101121,1701.9717096525135,False
1955-11-02,France,1856.92091513966,1728.9675409101121,1701.9717096525135,False
1955-11-06,France,1856.92091513966,1728.9675409101121,1701.9717096525135,False
1955-11-09,France,1856.92091513966,1728.9675409101121,1701.9717096525135,False
1955-11-11,France,1854.9434749422098,1739.6246407503218,1703.272569443599,True
1955-11-13,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-11-16,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-11-17,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-11-20,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-11-23,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-11-27,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-11-30,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-12-14,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-12-16,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-12-17,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-12-18,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-12-22,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-12-23,France,1854.9434749422098,1739.6246407503218,1703.272569443599,False
1955-12-25,France,1857.5670186266818,1731.105213125991,1708.4738177831516,True
1956-01-02,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-01-13,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-01-15,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-01-21,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-01-22,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-01-24,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-01-28,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-01-29,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-02-01,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-02-05,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-02-06,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-02-09,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-02-10,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-02-12,France,1857.5670186266818,1731.105213125991,1708.4738177831516,False
1956-02-15,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,True
1956-02-19,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-02-25,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-02-26,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-02-28,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-02-29,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-01,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-04,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-06,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-08,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-09,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-10,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-11,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-12,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-13,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-14,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-15,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-16,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-17,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-18,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-22,France,1839.9444851236392,1713.0493077170274,1695.3235017083864,False
1956-03-25,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,True
1956-03-31,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-01,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-08,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-11,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-14,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-15,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-21,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-22,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-24,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-25,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-26,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-04-29,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-01,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-02,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-03,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-09,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-10,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-16,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-20,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-23,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-24,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-26,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-05-30,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-03,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-06,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-09,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-10,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-12,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-13,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-17,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-24,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-25,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-28,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-29,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-06-30,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-07-01,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-07-05,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-07-08,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-07-15,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-07-22,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-08-03,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-08-05,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-08-08,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-08-09,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-08-10,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-08-11,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
1956-08-12,France,1829.3775479964547,1692.3925378804902,1683.6681531187912,False
