date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1994-12-10,Italy,2635.8771253186005,2474.9871585283463,1.0650063844718778,1739.508262164012,2062.2745886770385,1835.3660999554165,1894.230625599804,0.9477718163184266,1.0887135709908733,False
1994-12-11,Italy,2635.8771253186005,2474.9871585283463,1.0650063844718778,1739.508262164012,2062.2745886770385,1835.3660999554165,1894.230625599804,0.9477718163184266,1.0887135709908733,False
1994-12-13,Italy,2635.8771253186005,2474.9871585283463,1.0650063844718778,1739.508262164012,2062.2745886770385,1835.3660999554165,1908.1634211148273,0.9477718163184266,1.080764134694592,False
1994-12-14,Italy,2635.8771253186005,2472.589274018713,1.0660392136355485,1739.508262164012,2062.2745886770385,1825.165100512656,1908.1634211148273,0.9530689917725336,1.080764134694592,False
1994-12-16,Italy,2635.8771253186005,2472.589274018713,1.0660392136355485,1739.508262164012,2062.2745886770385,1825.165100512656,1908.1634211148273,0.9530689917725336,1.080764134694592,False
1994-12-17,Italy,2635.8771253186005,2472.589274018713,1.0660392136355485,1739.508262164012,2062.2745886770385,1825.165100512656,1908.1634211148273,0.9530689917725336,1.080764134694592,False
1994-12-18,Italy,2635.8771253186005,2472.589274018713,1.0660392136355485,1739.508262164012,2062.2745886770385,1825.165100512656,1908.1634211148273,0.9530689917725336,1.080764134694592,False
1994-12-21,Italy,2566.481624508122,2472.589274018713,1.0379732903786343,1725.8829139634956,2034.1509014078301,1825.165100512656,1908.1634211148273,0.9456037229063422,1.0660255190403953,True
1994-12-23,Italy,2566.481624508122,2472.589274018713,1.0379732903786343,1725.8829139634956,2034.1509014078301,1825.165100512656,1908.1634211148273,0.9456037229063422,1.0660255190403953,False
1994-12-25,Italy,2566.481624508122,2472.589274018713,1.0379732903786343,1725.8829139634956,2034.1509014078301,1825.165100512656,1908.1634211148273,0.9456037229063422,1.0660255190403953,False
1994-12-27,Italy,2566.481624508122,2472.589274018713,1.0379732903786343,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1994-12-29,Italy,2566.481624508122,2472.589274018713,1.0379732903786343,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1995-01-01,Italy,2566.481624508122,2472.589274018713,1.0379732903786343,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1995-01-02,Italy,2566.481624508122,2472.589274018713,1.0379732903786343,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1995-01-04,Italy,2566.481624508122,2472.589274018713,1.0379732903786343,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1995-01-06,Italy,2566.481624508122,2474.9871585283463,1.0369676528076126,1725.8829139634956,2034.1509014078301,1839.4148699013156,1908.1634211148273,0.9382782221696887,1.0660255190403953,False
1995-01-07,Italy,2566.481624508122,2474.9871585283463,1.0369676528076126,1725.8829139634956,2034.1509014078301,1839.4148699013156,1908.1634211148273,0.9382782221696887,1.0660255190403953,False
1995-01-08,Italy,2566.481624508122,2474.9871585283463,1.0369676528076126,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1995-01-09,Italy,2566.481624508122,2474.9871585283463,1.0369676528076126,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1995-01-10,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1841.2566756634683,1908.1634211148273,0.9373396641408512,1.0660255190403953,False
1995-01-13,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1995-01-15,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1908.1634211148273,0.9394371940488404,1.0660255190403953,False
1995-01-18,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-01-21,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-01-22,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-01-25,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-01-26,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-01-29,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-01-31,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-02-01,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-02-04,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-02-06,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-02-08,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-02-10,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-02-11,Italy,2566.481624508122,2515.185767110228,1.0203944607466626,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-02-14,Italy,2566.481624508122,2474.9871585283463,1.0369676528076126,1725.8829139634956,2034.1509014078301,1837.1456068555112,1916.8415578307972,0.9394371940488404,1.0611992906235748,False
1995-02-15,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-02-17,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-02-19,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-02-21,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-02-22,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-02-23,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-02-26,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-01,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-08,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-10,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-12,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-14,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-15,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-16,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-18,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-19,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-21,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-22,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-23,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-24,Italy,2566.481624508122,2486.870634423481,1.0320125176527715,1725.8829139634956,2034.1509014078301,1826.4816114163034,1916.8415578307972,0.944922140565762,1.0611992906235748,False
1995-03-25,Italy,2569.6155747907255,2486.870634423481,1.0332727160077737,1743.6862753167618,2024.6281372411363,1826.4816114163034,1916.8415578307972,0.9546694937512457,1.0562313452408223,True
1995-03-26,Italy,2569.6155747907255,2486.870634423481,1.0332727160077737,1743.6862753167618,2024.6281372411363,1826.4816114163034,1916.8415578307972,0.9546694937512457,1.0562313452408223,False
1995-03-29,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,True
1995-03-30,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,False
1995-03-31,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,False
1995-04-02,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,False
1995-04-03,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,False
1995-04-05,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,False
1995-04-07,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,False
1995-04-08,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,False
1995-04-09,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1818.4883510903612,1930.7428056177978,0.9463553033463424,1.0400112803419521,False
1995-04-12,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1819.2631881299906,1930.7428056177978,0.9459522439393986,1.0400112803419521,False
1995-04-14,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1819.2631881299906,1930.7428056177978,0.9459522439393986,1.0400112803419521,False
1995-04-19,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1819.2631881299906,1930.7428056177978,0.9459522439393986,1.0400112803419521,False
1995-04-22,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1819.2631881299906,1930.7428056177978,0.9459522439393986,1.0400112803419521,False
1995-04-23,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1819.2631881299906,1930.7428056177978,0.9459522439393986,1.0400112803419521,False
1995-04-24,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1819.2631881299906,1930.7428056177978,0.9459522439393986,1.0400112803419521,False
1995-04-25,Italy,2572.2453494519855,2472.5451587161906,1.0403228998201843,1720.9360951279089,2007.9942972815788,1819.2631881299906,1930.7428056177978,0.9459522439393986,1.0400112803419521,False
1995-04-26,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1813.7107009365918,1942.2960287671212,0.9544234688691152,1.038350681758961,True
1995-04-30,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1810.7936961795565,1942.2960287671212,0.9559609481550169,1.038350681758961,False
1995-05-04,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1810.7936961795565,1942.2960287671212,0.9559609481550169,1.038350681758961,False
1995-05-06,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1810.7936961795565,1942.2960287671212,0.9559609481550169,1.038350681758961,False
1995-05-07,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1810.7936961795565,1942.2960287671212,0.9559609481550169,1.038350681758961,False
1995-05-08,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1810.7936961795565,1942.2960287671212,0.9559609481550169,1.038350681758961,False
1995-05-09,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1810.7936961795565,1942.2960287671212,0.9559609481550169,1.038350681758961,False
1995-05-10,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1810.7936961795565,1942.2960287671212,0.9559609481550169,1.038350681758961,False
1995-05-11,Italy,2587.1323430428442,2470.696932601749,1.0471265451074503,1731.0480587129364,2016.7844056480628,1810.7936961795565,1942.2960287671212,0.9559609481550169,1.038350681758961,False
